RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
338,Wood County,WV,202507,976.95,-0.0158,0.0915,"Parkersburg-Vienna, WV"
338,Wood County,WV,202508,971.83,-0.0052,0.0719,"Parkersburg-Vienna, WV"
338,Wood County,WV,202509,963.77,-0.0083,0.0585,"Parkersburg-Vienna, WV"
338,Wood County,WV,202510,976.36,0.0131,0.0456,"Parkersburg-Vienna, WV"
338,Wood County,WV,202511,980.99,0.0047,0.0332,"Parkersburg-Vienna, WV"
338,Wood County,WV,202512,974.46,-0.0067,0.0291,"Parkersburg-Vienna, WV"
338,Wood County,WV,202601,971.24,-0.0033,0.0327,"Parkersburg-Vienna, WV"
338,Wood County,WV,202602,982.33,0.0114,0.0422,"Parkersburg-Vienna, WV"
338,Wood County,WV,202603,1006.14,0.0242,0.0585,"Parkersburg-Vienna, WV"
338,Wood County,WV,202604,1017.11,0.0109,0.0439,"Parkersburg-Vienna, WV"
338,Wood County,WV,202605,1041.49,0.024,0.0629,"Parkersburg-Vienna, WV"
338,Wood County,WV,202606,1041.69,0.0002,0.0494,"Parkersburg-Vienna, WV"
338,Wood County,WV,202607,1036.98,-0.0045,0.0614,"Parkersburg-Vienna, WV"
338,Wood County,WV,202608,1031.67,-0.0051,0.0616,"Parkersburg-Vienna, WV"
631,Mason County,WV,202608,1000.0,,,"Point Pleasant, WV-OH"
906,Cabell County,WV,201701,692.51,,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201702,694.58,0.003,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201703,698.32,0.0054,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201704,692.86,-0.0078,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201705,692.47,-0.0006,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201706,688.57,-0.0056,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201707,693.9,0.0077,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201708,695.34,0.0021,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201709,683.64,-0.0168,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201710,686.06,0.0035,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201711,692.21,0.009,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201712,706.9,0.0212,,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201801,714.36,0.0106,0.0316,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201802,715.34,0.0014,0.0299,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201803,712.7,-0.0037,0.0206,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201804,714.65,0.0027,0.0314,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201805,704.87,-0.0137,0.0179,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201806,706.72,0.0026,0.0264,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201807,700.85,-0.0083,0.01,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201808,710.18,0.0133,0.0213,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201809,710.36,0.0002,0.0391,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201810,699.38,-0.0155,0.0194,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201811,707.78,0.012,0.0225,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201812,721.94,0.02,0.0213,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201901,742.81,0.0289,0.0398,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201902,734.11,-0.0117,0.0262,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201903,726.09,-0.0109,0.0188,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201904,718.27,-0.0108,0.0051,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201905,727.37,0.0127,0.0319,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201906,729.41,0.0028,0.0321,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201907,737.19,0.0107,0.0519,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201908,732.29,-0.0067,0.0311,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201909,735.67,0.0046,0.0356,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201910,724.32,-0.0154,0.0357,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201911,727.58,0.0045,0.028,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,201912,723.84,-0.0051,0.0026,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202001,743.63,0.0273,0.0011,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202002,749.43,0.0078,0.0209,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202003,755.65,0.0083,0.0407,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202004,756.26,0.0008,0.0529,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202005,758.63,0.0031,0.043,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202006,758.68,0.0001,0.0401,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202007,757.8,-0.0012,0.0279,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202008,753.86,-0.0052,0.0295,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202009,757.75,0.0052,0.03,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202010,758.41,0.0009,0.0471,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202011,772.95,0.0192,0.0624,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202012,776.45,0.0045,0.0727,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202101,782.8,0.0082,0.0527,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202102,782.68,-0.0002,0.0444,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202103,788.02,0.0068,0.0428,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202104,787.83,-0.0002,0.0417,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202105,789.37,0.002,0.0405,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202106,797.63,0.0105,0.0513,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202107,792.42,-0.0065,0.0457,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202108,800.83,0.0106,0.0623,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202109,798.16,-0.0033,0.0533,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202110,808.5,0.013,0.0661,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202111,821.64,0.0163,0.063,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202112,828.27,0.0081,0.0667,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202201,837.68,0.0114,0.0701,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202202,829.33,-0.01,0.0596,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202203,839.6,0.0124,0.0654,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202204,843.12,0.0042,0.0702,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202205,851.67,0.0101,0.0789,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202206,850.99,-0.0008,0.0669,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202207,862.91,0.014,0.089,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202208,862.37,-0.0006,0.0769,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202209,857.32,-0.0059,0.0741,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202210,861.53,0.0049,0.0656,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202211,865.64,0.0048,0.0536,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202212,873.44,0.009,0.0545,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202301,866.54,-0.0079,0.0345,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202302,863.73,-0.0032,0.0415,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202303,870.48,0.0078,0.0368,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202304,876.21,0.0066,0.0393,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202305,888.64,0.0142,0.0434,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202306,896.82,0.0092,0.0539,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202307,903.74,0.0077,0.0473,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202308,905.15,0.0016,0.0496,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202309,897.5,-0.0084,0.0469,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202310,899.6,0.0023,0.0442,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202311,897.09,-0.0028,0.0363,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202312,902.33,0.0058,0.0331,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202401,901.92,-0.0005,0.0408,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202402,900.69,-0.0014,0.0428,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202403,916.42,0.0175,0.0528,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202404,923.65,0.0079,0.0541,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202405,934.76,0.012,0.0519,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202406,936.7,0.0021,0.0445,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202407,940.12,0.0036,0.0403,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202408,942.32,0.0023,0.0411,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202409,937.96,-0.0046,0.0451,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202410,941.29,0.0036,0.0464,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202411,953.61,0.0131,0.063,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202412,958.71,0.0053,0.0625,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202501,962.69,0.0041,0.0674,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202502,964.34,0.0017,0.0707,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202503,969.37,0.0052,0.0578,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202504,975.21,0.006,0.0558,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202505,976.46,0.0013,0.0446,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202506,985.82,0.0096,0.0524,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202507,987.42,0.0016,0.0503,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202508,996.77,0.0095,0.0578,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202509,1001.68,0.0049,0.0679,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202510,1002.33,0.0006,0.0648,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202511,984.27,-0.018,0.0321,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202512,998.38,0.0143,0.0414,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202601,1016.39,0.018,0.0558,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202602,1037.99,0.0213,0.0764,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202603,1031.01,-0.0067,0.0636,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202604,1028.38,-0.0026,0.0545,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202605,1038.28,0.0096,0.0633,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202606,1045.21,0.0067,0.0602,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202607,1051.75,0.0063,0.0651,"Huntington-Ashland, WV-KY-OH"
906,Cabell County,WV,202608,1063.23,0.0109,0.0667,"Huntington-Ashland, WV-KY-OH"
1175,Marion County,WV,202310,998.23,,,"Fairmont, WV"
1175,Marion County,WV,202311,985.93,-0.0123,,"Fairmont, WV"
1175,Marion County,WV,202312,1004.81,0.0191,,"Fairmont, WV"
1175,Marion County,WV,202401,1023.55,0.0186,,"Fairmont, WV"
1175,Marion County,WV,202402,1039.57,0.0157,,"Fairmont, WV"
1175,Marion County,WV,202405,1060.09,0.0197,,"Fairmont, WV"
1175,Marion County,WV,202406,1068.36,0.0078,,"Fairmont, WV"
1175,Marion County,WV,202407,1075.19,0.0064,,"Fairmont, WV"
1175,Marion County,WV,202408,1073.82,-0.0013,,"Fairmont, WV"
1175,Marion County,WV,202409,1071.89,-0.0018,,"Fairmont, WV"
1175,Marion County,WV,202410,1079.32,0.0069,,"Fairmont, WV"
1175,Marion County,WV,202411,1078.93,-0.0004,,"Fairmont, WV"
1175,Marion County,WV,202412,1096.21,0.016,0.0982,"Fairmont, WV"
1175,Marion County,WV,202501,1098.22,0.0018,0.1139,"Fairmont, WV"
1175,Marion County,WV,202502,1096.49,-0.0016,0.0912,"Fairmont, WV"
1175,Marion County,WV,202503,1088.4,-0.0074,0.0634,"Fairmont, WV"
1175,Marion County,WV,202504,1082.7,-0.0052,0.0415,"Fairmont, WV"
1175,Marion County,WV,202505,1094.15,0.0106,0.0321,"Fairmont, WV"
1175,Marion County,WV,202506,1102.27,0.0074,0.0317,"Fairmont, WV"
1175,Marion County,WV,202508,1129.24,0.0245,0.0503,"Fairmont, WV"
1175,Marion County,WV,202509,1137.11,0.007,0.0589,"Fairmont, WV"
1175,Marion County,WV,202510,1141.65,0.004,0.0651,"Fairmont, WV"
1175,Marion County,WV,202511,1139.79,-0.0016,0.056,"Fairmont, WV"
1175,Marion County,WV,202512,1125.88,-0.0122,0.0435,"Fairmont, WV"
1175,Marion County,WV,202601,1122.69,-0.0028,0.0242,"Fairmont, WV"
1175,Marion County,WV,202602,1118.91,-0.0034,0.0188,"Fairmont, WV"
1175,Marion County,WV,202603,1114.62,-0.0038,0.0165,"Fairmont, WV"
1175,Marion County,WV,202604,1100.76,-0.0124,0.0114,"Fairmont, WV"
1175,Marion County,WV,202605,1103.47,0.0025,0.0192,"Fairmont, WV"
1175,Marion County,WV,202606,1134.85,0.0284,0.0372,"Fairmont, WV"
1175,Marion County,WV,202607,1171.57,0.0324,0.0629,"Fairmont, WV"
1175,Marion County,WV,202608,1183.33,0.01,0.0479,"Fairmont, WV"
1204,Mercer County,WV,202305,598.05,,,"Bluefield, WV-VA"
1204,Mercer County,WV,202306,614.18,0.027,,"Bluefield, WV-VA"
1204,Mercer County,WV,202307,605.77,-0.0137,,"Bluefield, WV-VA"
1204,Mercer County,WV,202308,634.65,0.0477,,"Bluefield, WV-VA"
1204,Mercer County,WV,202309,647.19,0.0198,,"Bluefield, WV-VA"
1204,Mercer County,WV,202310,666.94,0.0305,,"Bluefield, WV-VA"
1204,Mercer County,WV,202311,661.95,-0.0075,,"Bluefield, WV-VA"
1204,Mercer County,WV,202312,648.26,-0.0207,,"Bluefield, WV-VA"
1204,Mercer County,WV,202401,656.35,0.0125,,"Bluefield, WV-VA"
1204,Mercer County,WV,202402,653.53,-0.0043,,"Bluefield, WV-VA"
1204,Mercer County,WV,202403,661.63,0.0124,,"Bluefield, WV-VA"
1204,Mercer County,WV,202404,663.84,0.0033,,"Bluefield, WV-VA"
1204,Mercer County,WV,202405,673.02,0.0138,0.1254,"Bluefield, WV-VA"
1204,Mercer County,WV,202406,679.73,0.01,0.1067,"Bluefield, WV-VA"
1204,Mercer County,WV,202407,682.74,0.0044,0.1271,"Bluefield, WV-VA"
1204,Mercer County,WV,202408,685.5,0.004,0.0801,"Bluefield, WV-VA"
1204,Mercer County,WV,202409,693.69,0.012,0.0719,"Bluefield, WV-VA"
1204,Mercer County,WV,202410,696.68,0.0043,0.0446,"Bluefield, WV-VA"
1204,Mercer County,WV,202411,709.88,0.0189,0.0724,"Bluefield, WV-VA"
1204,Mercer County,WV,202412,707.7,-0.0031,0.0917,"Bluefield, WV-VA"
1204,Mercer County,WV,202501,709.34,0.0023,0.0807,"Bluefield, WV-VA"
1204,Mercer County,WV,202502,705.31,-0.0057,0.0792,"Bluefield, WV-VA"
1204,Mercer County,WV,202503,709.11,0.0054,0.0717,"Bluefield, WV-VA"
1204,Mercer County,WV,202504,713.1,0.0056,0.0742,"Bluefield, WV-VA"
1204,Mercer County,WV,202505,725.43,0.0173,0.0779,"Bluefield, WV-VA"
1204,Mercer County,WV,202506,740.6,0.0209,0.0895,"Bluefield, WV-VA"
1204,Mercer County,WV,202507,756.35,0.0213,0.1078,"Bluefield, WV-VA"
1204,Mercer County,WV,202508,761.58,0.0069,0.111,"Bluefield, WV-VA"
1204,Mercer County,WV,202509,762.14,0.0007,0.0987,"Bluefield, WV-VA"
1204,Mercer County,WV,202510,764.44,0.003,0.0973,"Bluefield, WV-VA"
1204,Mercer County,WV,202511,765.06,0.0008,0.0777,"Bluefield, WV-VA"
1204,Mercer County,WV,202512,751.32,-0.018,0.0616,"Bluefield, WV-VA"
1204,Mercer County,WV,202601,734.75,-0.0221,0.0358,"Bluefield, WV-VA"
1204,Mercer County,WV,202602,734.88,0.0002,0.0419,"Bluefield, WV-VA"
1204,Mercer County,WV,202603,773.12,0.052,0.0903,"Bluefield, WV-VA"
1204,Mercer County,WV,202604,808.83,0.0462,0.1343,"Bluefield, WV-VA"
1204,Mercer County,WV,202605,823.43,0.0181,0.1351,"Bluefield, WV-VA"
1204,Mercer County,WV,202606,807.09,-0.0198,0.0898,"Bluefield, WV-VA"
1204,Mercer County,WV,202607,796.16,-0.0135,0.0526,"Bluefield, WV-VA"
1204,Mercer County,WV,202608,796.25,0.0001,0.0455,"Bluefield, WV-VA"
1346,Putnam County,WV,202503,1252.39,,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202504,1243.19,-0.0073,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202505,1246.87,0.003,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202506,1241.15,-0.0046,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202507,1273.14,0.0258,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202508,1282.99,0.0077,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202509,1323.89,0.0319,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202510,1334.5,0.008,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202511,1354.61,0.0151,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202512,1325.6,-0.0214,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202601,1285.13,-0.0305,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202602,1261.66,-0.0183,,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202603,1273.39,0.0093,0.0168,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202604,1282.67,0.0073,0.0318,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202605,1298.37,0.0122,0.0413,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202606,1267.72,-0.0236,0.0214,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202607,1271.4,0.0029,-0.0014,"Huntington-Ashland, WV-KY-OH"
1346,Putnam County,WV,202608,1291.53,0.0158,0.0067,"Huntington-Ashland, WV-KY-OH"
1706,Fayette County,WV,202608,812.5,,,"Beckley, WV"
1757,Hancock County,WV,202606,799.93,,,"Weirton-Steubenville, WV-OH"
1757,Hancock County,WV,202607,797.83,-0.0026,,"Weirton-Steubenville, WV-OH"
1757,Hancock County,WV,202608,802.5,0.0059,,"Weirton-Steubenville, WV-OH"
1832,Kanawha County,WV,201802,857.19,,,"Charleston, WV"
1832,Kanawha County,WV,201803,858.88,0.002,,"Charleston, WV"
1832,Kanawha County,WV,201804,869.19,0.012,,"Charleston, WV"
1832,Kanawha County,WV,201805,865.46,-0.0043,,"Charleston, WV"
1832,Kanawha County,WV,201806,875.53,0.0116,,"Charleston, WV"
1832,Kanawha County,WV,201807,870.46,-0.0058,,"Charleston, WV"
1832,Kanawha County,WV,201808,878.18,0.0089,,"Charleston, WV"
1832,Kanawha County,WV,201809,868.44,-0.0111,,"Charleston, WV"
1832,Kanawha County,WV,201810,875.22,0.0078,,"Charleston, WV"
1832,Kanawha County,WV,201811,878.74,0.004,,"Charleston, WV"
1832,Kanawha County,WV,201812,887.21,0.0096,,"Charleston, WV"
1832,Kanawha County,WV,201901,885.93,-0.0014,,"Charleston, WV"
1832,Kanawha County,WV,201902,880.51,-0.0061,0.0272,"Charleston, WV"
1832,Kanawha County,WV,201903,875.35,-0.0059,0.0192,"Charleston, WV"
